"x","y","k_index","study_area","ID"
2742106.85069603,1252131.94031008,0.657507658004761,"S1_pers",14849
2742107.35069603,1252131.94031008,0.66093385219574,"S1_pers",14850
2742107.85069603,1252131.94031008,0.66093385219574,"S1_pers",14851
2742108.35069603,1252131.94031008,0.662174820899963,"S1_pers",14852
2742108.85069603,1252131.94031008,0.666471064090729,"S1_pers",14853
2742109.35069603,1252131.94031008,0.666471064090729,"S1_pers",14854
2742109.85069603,1252131.94031008,0.664102137088776,"S1_pers",14855
2742110.35069603,1252131.94031008,0.664651036262512,"S1_pers",14856
2742110.85069603,1252131.94031008,0.667071402072906,"S1_pers",14857
2742111.35069603,1252131.94031008,0.6781947016716,"S1_pers",14858
2742111.85069603,1252131.94031008,0.6781947016716,"S1_pers",14859
2742112.35069603,1252131.94031008,0.687378108501434,"S1_pers",14860
2742112.85069603,1252131.94031008,0.687378108501434,"S1_pers",14861
2742113.35069603,1252131.94031008,0.689797937870026,"S1_pers",14862
2742093.35069603,1252131.44031008,0.691731631755829,"S1_pers",14863
2742093.85069603,1252131.44031008,0.670803904533386,"S1_pers",14864
2742094.35069603,1252131.44031008,0.661436438560486,"S1_pers",14865
2742094.85069603,1252131.44031008,0.661436438560486,"S1_pers",14866
2742095.35069603,1252131.44031008,0.653019487857819,"S1_pers",14867
2742095.85069603,1252131.44031008,0.650343835353851,"S1_pers",14868
2742096.35069603,1252131.44031008,0.651820063591003,"S1_pers",14869
2742096.85069603,1252131.44031008,0.651641249656677,"S1_pers",14870
2742097.35069603,1252131.44031008,0.651641249656677,"S1_pers",14871
2742097.85069603,1252131.44031008,0.651641249656677,"S1_pers",14872
2742098.35069603,1252131.44031008,0.651641249656677,"S1_pers",14873
2742098.85069603,1252131.44031008,0.651641249656677,"S1_pers",14874
2742099.35069603,1252131.44031008,0.651641249656677,"S1_pers",14875
2742099.85069603,1252131.44031008,0.651641249656677,"S1_pers",14876
2742100.35069603,1252131.44031008,0.651620268821716,"S1_pers",14877
2742100.85069603,1252131.44031008,0.651620268821716,"S1_pers",14878
2742101.35069603,1252131.44031008,0.651641249656677,"S1_pers",14879
2742101.85069603,1252131.44031008,0.651641249656677,"S1_pers",14880
2742102.35069603,1252131.44031008,0.651641249656677,"S1_pers",14881
2742102.85069603,1252131.44031008,0.651641249656677,"S1_pers",14882
2742103.35069603,1252131.44031008,0.651236534118652,"S1_pers",14883
2742103.85069603,1252131.44031008,0.651641249656677,"S1_pers",14884
2742104.35069603,1252131.44031008,0.650945901870728,"S1_pers",14885
2742104.85069603,1252131.44031008,0.651820063591003,"S1_pers",14886
2742105.35069603,1252131.44031008,0.650343835353851,"S1_pers",14887
2742105.85069603,1252131.44031008,0.650343835353851,"S1_pers",14888
2742106.35069603,1252131.44031008,0.650343835353851,"S1_pers",14889
2742106.85069603,1252131.44031008,0.656728088855743,"S1_pers",14890
2742107.35069603,1252131.44031008,0.657507658004761,"S1_pers",14891
2742107.85069603,1252131.44031008,0.662174820899963,"S1_pers",14892
2742108.35069603,1252131.44031008,0.662174820899963,"S1_pers",14893
2742108.85069603,1252131.44031008,0.666471064090729,"S1_pers",14894
2742109.35069603,1252131.44031008,0.664102137088776,"S1_pers",14895
2742109.85069603,1252131.44031008,0.664102137088776,"S1_pers",14896
2742110.35069603,1252131.44031008,0.664911508560181,"S1_pers",14897
2742110.85069603,1252131.44031008,0.664911508560181,"S1_pers",14898
2742111.35069603,1252131.44031008,0.666570842266083,"S1_pers",14899
2742111.85069603,1252131.44031008,0.6781947016716,"S1_pers",14900
2742112.35069603,1252131.44031008,0.689797937870026,"S1_pers",14901
2742112.85069603,1252131.44031008,0.689797937870026,"S1_pers",14902
2742092.85069603,1252130.94031008,0.691731631755829,"S1_pers",14903
2742093.35069603,1252130.94031008,0.691731631755829,"S1_pers",14904
2742093.85069603,1252130.94031008,0.670803904533386,"S1_pers",14905
2742094.35069603,1252130.94031008,0.656900703907013,"S1_pers",14906
2742094.85069603,1252130.94031008,0.656900703907013,"S1_pers",14907
2742095.35069603,1252130.94031008,0.653019487857819,"S1_pers",14908
2742095.85069603,1252130.94031008,0.65377002954483,"S1_pers",14909
2742096.35069603,1252130.94031008,0.651013255119324,"S1_pers",14910
2742096.85069603,1252130.94031008,0.651820063591003,"S1_pers",14911
2742097.35069603,1252130.94031008,0.651641249656677,"S1_pers",14912
2742097.85069603,1252130.94031008,0.650945901870728,"S1_pers",14913
2742098.35069603,1252130.94031008,0.651641249656677,"S1_pers",14914
2742098.85069603,1252130.94031008,0.651641249656677,"S1_pers",14915
2742099.35069603,1252130.94031008,0.651641249656677,"S1_pers",14916
2742099.85069603,1252130.94031008,0.651641249656677,"S1_pers",14917
2742100.35069603,1252130.94031008,0.651641249656677,"S1_pers",14918
2742100.85069603,1252130.94031008,0.651641249656677,"S1_pers",14919
2742101.35069603,1252130.94031008,0.651641249656677,"S1_pers",14920
2742101.85069603,1252130.94031008,0.651641249656677,"S1_pers",14921
2742102.35069603,1252130.94031008,0.651641249656677,"S1_pers",14922
2742102.85069603,1252130.94031008,0.651236534118652,"S1_pers",14923
2742103.35069603,1252130.94031008,0.651236534118652,"S1_pers",14924
2742103.85069603,1252130.94031008,0.651820063591003,"S1_pers",14925
2742104.35069603,1252130.94031008,0.651820063591003,"S1_pers",14926
2742104.85069603,1252130.94031008,0.651820063591003,"S1_pers",14927
2742105.35069603,1252130.94031008,0.650343835353851,"S1_pers",14928
2742105.85069603,1252130.94031008,0.650343835353851,"S1_pers",14929
2742106.35069603,1252130.94031008,0.650343835353851,"S1_pers",14930
2742106.85069603,1252130.94031008,0.656728088855743,"S1_pers",14931
2742107.35069603,1252130.94031008,0.65377002954483,"S1_pers",14932
2742107.85069603,1252130.94031008,0.662480533123016,"S1_pers",14933
2742108.35069603,1252130.94031008,0.662480533123016,"S1_pers",14934
2742108.85069603,1252130.94031008,0.660645544528961,"S1_pers",14935
2742109.35069603,1252130.94031008,0.661696970462799,"S1_pers",14936
2742109.85069603,1252130.94031008,0.661696970462799,"S1_pers",14937
2742110.35069603,1252130.94031008,0.662065029144287,"S1_pers",14938
2742110.85069603,1252130.94031008,0.664911508560181,"S1_pers",14939
2742111.35069603,1252130.94031008,0.666570842266083,"S1_pers",14940
2742111.85069603,1252130.94031008,0.671445488929749,"S1_pers",14941
2742112.35069603,1252130.94031008,0.691228806972504,"S1_pers",14942
2742112.85069603,1252130.94031008,0.689728140830994,"S1_pers",14943
2742092.85069603,1252130.44031008,0.68938285112381,"S1_pers",14944
2742093.35069603,1252130.44031008,0.68938285112381,"S1_pers",14945
2742093.85069603,1252130.44031008,0.662904322147369,"S1_pers",14946
2742094.35069603,1252130.44031008,0.662904322147369,"S1_pers",14947
2742094.85069603,1252130.44031008,0.65377002954483,"S1_pers",14948
2742095.35069603,1252130.44031008,0.65377002954483,"S1_pers",14949
2742095.85069603,1252130.44031008,0.65377002954483,"S1_pers",14950
2742096.35069603,1252130.44031008,0.651011526584625,"S1_pers",14951
2742096.85069603,1252130.44031008,0.651011526584625,"S1_pers",14952
2742097.35069603,1252130.44031008,0.650945901870728,"S1_pers",14953
2742097.85069603,1252130.44031008,0.651641249656677,"S1_pers",14954
2742098.35069603,1252130.44031008,0.651641249656677,"S1_pers",14955
2742098.85069603,1252130.44031008,0.651641249656677,"S1_pers",14956
2742099.35069603,1252130.44031008,0.651641249656677,"S1_pers",14957
2742099.85069603,1252130.44031008,0.651641249656677,"S1_pers",14958
2742100.35069603,1252130.44031008,0.651641249656677,"S1_pers",14959
2742100.85069603,1252130.44031008,0.651641249656677,"S1_pers",14960
2742101.35069603,1252130.44031008,0.651236534118652,"S1_pers",14961
2742101.85069603,1252130.44031008,0.651236534118652,"S1_pers",14962
2742102.35069603,1252130.44031008,0.651236534118652,"S1_pers",14963
2742102.85069603,1252130.44031008,0.651820063591003,"S1_pers",14964
2742103.35069603,1252130.44031008,0.651820063591003,"S1_pers",14965
2742103.85069603,1252130.44031008,0.650343835353851,"S1_pers",14966
2742104.35069603,1252130.44031008,0.650343835353851,"S1_pers",14967
2742104.85069603,1252130.44031008,0.650343835353851,"S1_pers",14968
2742105.35069603,1252130.44031008,0.650343835353851,"S1_pers",14969
2742105.85069603,1252130.44031008,0.650343835353851,"S1_pers",14970
2742106.35069603,1252130.44031008,0.650343835353851,"S1_pers",14971
2742106.85069603,1252130.44031008,0.65377002954483,"S1_pers",14972
2742107.35069603,1252130.44031008,0.65377002954483,"S1_pers",14973
2742107.85069603,1252130.44031008,0.65827476978302,"S1_pers",14974
2742108.35069603,1252130.44031008,0.662480533123016,"S1_pers",14975
2742108.85069603,1252130.44031008,0.660645544528961,"S1_pers",14976
2742109.35069603,1252130.44031008,0.661739587783813,"S1_pers",14977
2742109.85069603,1252130.44031008,0.661739587783813,"S1_pers",14978
2742110.35069603,1252130.44031008,0.66229659318924,"S1_pers",14979
2742110.85069603,1252130.44031008,0.66229659318924,"S1_pers",14980
2742111.35069603,1252130.44031008,0.671445488929749,"S1_pers",14981
2742111.85069603,1252130.44031008,0.671445488929749,"S1_pers",14982
2742112.35069603,1252130.44031008,0.691228806972504,"S1_pers",14983
2742112.85069603,1252130.44031008,0.689728140830994,"S1_pers",14984
2742092.85069603,1252129.94031008,0.68938285112381,"S1_pers",14985
2742093.35069603,1252129.94031008,0.674652814865112,"S1_pers",14986
2742093.85069603,1252129.94031008,0.674652814865112,"S1_pers",14987
2742094.35069603,1252129.94031008,0.662904322147369,"S1_pers",14988
2742094.85069603,1252129.94031008,0.65377002954483,"S1_pers",14989
2742095.35069603,1252129.94031008,0.65377002954483,"S1_pers",14990
2742095.85069603,1252129.94031008,0.65377002954483,"S1_pers",14991
2742096.35069603,1252129.94031008,0.65377002954483,"S1_pers",14992
2742096.85069603,1252129.94031008,0.650351881980896,"S1_pers",14993
2742097.35069603,1252129.94031008,0.650351881980896,"S1_pers",14994
2742097.85069603,1252129.94031008,0.651641249656677,"S1_pers",14995
2742098.35069603,1252129.94031008,0.651641249656677,"S1_pers",14996
2742098.85069603,1252129.94031008,0.651641249656677,"S1_pers",14997
2742099.35069603,1252129.94031008,0.651641249656677,"S1_pers",14998
2742099.85069603,1252129.94031008,0.651641249656677,"S1_pers",14999
2742100.35069603,1252129.94031008,0.651641249656677,"S1_pers",15000
2742100.85069603,1252129.94031008,0.651641249656677,"S1_pers",15001
2742101.35069603,1252129.94031008,0.651236534118652,"S1_pers",15002
2742101.85069603,1252129.94031008,0.651236534118652,"S1_pers",15003
2742102.35069603,1252129.94031008,0.651013255119324,"S1_pers",15004
2742102.85069603,1252129.94031008,0.651013255119324,"S1_pers",15005
2742103.35069603,1252129.94031008,0.651820063591003,"S1_pers",15006
2742103.85069603,1252129.94031008,0.650343835353851,"S1_pers",15007
2742104.35069603,1252129.94031008,0.650343835353851,"S1_pers",15008
2742104.85069603,1252129.94031008,0.650343835353851,"S1_pers",15009
2742105.35069603,1252129.94031008,0.65377002954483,"S1_pers",15010
2742105.85069603,1252129.94031008,0.65377002954483,"S1_pers",15011
2742106.35069603,1252129.94031008,0.6539426445961,"S1_pers",15012
2742106.85069603,1252129.94031008,0.65377002954483,"S1_pers",15013
2742107.35069603,1252129.94031008,0.65827476978302,"S1_pers",15014
2742107.85069603,1252129.94031008,0.65827476978302,"S1_pers",15015
2742108.35069603,1252129.94031008,0.659918189048767,"S1_pers",15016
2742108.85069603,1252129.94031008,0.660645544528961,"S1_pers",15017
2742109.35069603,1252129.94031008,0.661739587783813,"S1_pers",15018
2742109.85069603,1252129.94031008,0.66036069393158,"S1_pers",15019
2742110.35069603,1252129.94031008,0.66229659318924,"S1_pers",15020
2742110.85069603,1252129.94031008,0.664862096309662,"S1_pers",15021
2742111.35069603,1252129.94031008,0.664862096309662,"S1_pers",15022
2742111.85069603,1252129.94031008,0.671445488929749,"S1_pers",15023
2742112.35069603,1252129.94031008,0.691228806972504,"S1_pers",15024
2742112.85069603,1252129.94031008,0.691228806972504,"S1_pers",15025
2742092.85069603,1252129.44031008,0.6889528632164,"S1_pers",15026
2742093.35069603,1252129.44031008,0.6889528632164,"S1_pers",15027
2742093.85069603,1252129.44031008,0.674652814865112,"S1_pers",15028
2742094.35069603,1252129.44031008,0.65377002954483,"S1_pers",15029
2742094.85069603,1252129.44031008,0.65377002954483,"S1_pers",15030
2742095.35069603,1252129.44031008,0.65377002954483,"S1_pers",15031
2742095.85069603,1252129.44031008,0.65377002954483,"S1_pers",15032
2742096.35069603,1252129.44031008,0.65377002954483,"S1_pers",15033
2742096.85069603,1252129.44031008,0.651011526584625,"S1_pers",15034
2742097.35069603,1252129.44031008,0.651011526584625,"S1_pers",15035
2742097.85069603,1252129.44031008,0.651236534118652,"S1_pers",15036
2742098.35069603,1252129.44031008,0.651236534118652,"S1_pers",15037
2742098.85069603,1252129.44031008,0.651641249656677,"S1_pers",15038
2742099.35069603,1252129.44031008,0.651641249656677,"S1_pers",15039
2742099.85069603,1252129.44031008,0.651641249656677,"S1_pers",15040
2742100.35069603,1252129.44031008,0.651641249656677,"S1_pers",15041
2742100.85069603,1252129.44031008,0.651641249656677,"S1_pers",15042
2742101.35069603,1252129.44031008,0.651236534118652,"S1_pers",15043
2742101.85069603,1252129.44031008,0.651236534118652,"S1_pers",15044
2742102.35069603,1252129.44031008,0.651013255119324,"S1_pers",15045
2742102.85069603,1252129.44031008,0.650351881980896,"S1_pers",15046
2742103.35069603,1252129.44031008,0.650343835353851,"S1_pers",15047
2742103.85069603,1252129.44031008,0.650343835353851,"S1_pers",15048
2742104.35069603,1252129.44031008,0.650343835353851,"S1_pers",15049
2742104.85069603,1252129.44031008,0.65377002954483,"S1_pers",15050
2742105.35069603,1252129.44031008,0.65377002954483,"S1_pers",15051
2742105.85069603,1252129.44031008,0.65377002954483,"S1_pers",15052
2742106.35069603,1252129.44031008,0.6539426445961,"S1_pers",15053
2742106.85069603,1252129.44031008,0.6539426445961,"S1_pers",15054
2742107.35069603,1252129.44031008,0.65827476978302,"S1_pers",15055
2742107.85069603,1252129.44031008,0.65827476978302,"S1_pers",15056
2742108.35069603,1252129.44031008,0.659918189048767,"S1_pers",15057
2742108.85069603,1252129.44031008,0.659918189048767,"S1_pers",15058
2742109.35069603,1252129.44031008,0.658595621585846,"S1_pers",15059
2742109.85069603,1252129.44031008,0.658595621585846,"S1_pers",15060
2742110.35069603,1252129.44031008,0.658595621585846,"S1_pers",15061
2742110.85069603,1252129.44031008,0.667109727859497,"S1_pers",15062
2742111.35069603,1252129.44031008,0.667109727859497,"S1_pers",15063
2742111.85069603,1252129.44031008,0.667109727859497,"S1_pers",15064
2742112.35069603,1252129.44031008,0.663476288318634,"S1_pers",15065
2742112.85069603,1252129.44031008,0.69123101234436,"S1_pers",15066
2742092.85069603,1252128.94031008,0.6889528632164,"S1_pers",15067
2742093.35069603,1252128.94031008,0.6889528632164,"S1_pers",15068
2742093.85069603,1252128.94031008,0.674052774906158,"S1_pers",15069
2742094.35069603,1252128.94031008,0.656900703907013,"S1_pers",15070
2742094.85069603,1252128.94031008,0.65377002954483,"S1_pers",15071
2742095.35069603,1252128.94031008,0.65377002954483,"S1_pers",15072
2742095.85069603,1252128.94031008,0.65377002954483,"S1_pers",15073
2742096.35069603,1252128.94031008,0.65377002954483,"S1_pers",15074
2742096.85069603,1252128.94031008,0.651011526584625,"S1_pers",15075
2742097.35069603,1252128.94031008,0.651011526584625,"S1_pers",15076
2742097.85069603,1252128.94031008,0.651236534118652,"S1_pers",15077
2742098.35069603,1252128.94031008,0.651641249656677,"S1_pers",15078
2742098.85069603,1252128.94031008,0.651641249656677,"S1_pers",15079
2742099.35069603,1252128.94031008,0.651641249656677,"S1_pers",15080
2742099.85069603,1252128.94031008,0.651641249656677,"S1_pers",15081
2742100.35069603,1252128.94031008,0.651641249656677,"S1_pers",15082
2742100.85069603,1252128.94031008,0.651641249656677,"S1_pers",15083
2742101.35069603,1252128.94031008,0.651236534118652,"S1_pers",15084
2742101.85069603,1252128.94031008,0.651236534118652,"S1_pers",15085
2742102.35069603,1252128.94031008,0.650351881980896,"S1_pers",15086
2742102.85069603,1252128.94031008,0.650351881980896,"S1_pers",15087
2742103.35069603,1252128.94031008,0.650351881980896,"S1_pers",15088
2742103.85069603,1252128.94031008,0.650343835353851,"S1_pers",15089
2742104.35069603,1252128.94031008,0.650343835353851,"S1_pers",15090
2742104.85069603,1252128.94031008,0.65377002954483,"S1_pers",15091
2742105.35069603,1252128.94031008,0.65377002954483,"S1_pers",15092
2742105.85069603,1252128.94031008,0.6539426445961,"S1_pers",15093
2742106.35069603,1252128.94031008,0.6539426445961,"S1_pers",15094
2742106.85069603,1252128.94031008,0.6539426445961,"S1_pers",15095
2742107.35069603,1252128.94031008,0.655081987380981,"S1_pers",15096
2742107.85069603,1252128.94031008,0.655081987380981,"S1_pers",15097
2742108.35069603,1252128.94031008,0.659918189048767,"S1_pers",15098
2742108.85069603,1252128.94031008,0.658487975597382,"S1_pers",15099
2742109.35069603,1252128.94031008,0.658487975597382,"S1_pers",15100
2742109.85069603,1252128.94031008,0.658595621585846,"S1_pers",15101
2742110.35069603,1252128.94031008,0.655496895313263,"S1_pers",15102
2742110.85069603,1252128.94031008,0.655496895313263,"S1_pers",15103
2742111.35069603,1252128.94031008,0.667109727859497,"S1_pers",15104
2742111.85069603,1252128.94031008,0.669331610202789,"S1_pers",15105
2742112.35069603,1252128.94031008,0.663476288318634,"S1_pers",15106
2742112.85069603,1252128.94031008,0.69123101234436,"S1_pers",15107
2742092.85069603,1252128.44031008,0.674052774906158,"S1_pers",15108
2742093.35069603,1252128.44031008,0.674052774906158,"S1_pers",15109
2742093.85069603,1252128.44031008,0.674052774906158,"S1_pers",15110
2742094.35069603,1252128.44031008,0.656900703907013,"S1_pers",15111
2742094.85069603,1252128.44031008,0.656900703907013,"S1_pers",15112
2742095.35069603,1252128.44031008,0.65377002954483,"S1_pers",15113
2742095.85069603,1252128.44031008,0.65377002954483,"S1_pers",15114
2742096.35069603,1252128.44031008,0.65377002954483,"S1_pers",15115
2742096.85069603,1252128.44031008,0.650351881980896,"S1_pers",15116
2742097.35069603,1252128.44031008,0.650351881980896,"S1_pers",15117
2742097.85069603,1252128.44031008,0.651236534118652,"S1_pers",15118
2742098.35069603,1252128.44031008,0.651236534118652,"S1_pers",15119
2742098.85069603,1252128.44031008,0.651236534118652,"S1_pers",15120
2742099.35069603,1252128.44031008,0.650945901870728,"S1_pers",15121
2742099.85069603,1252128.44031008,0.651236534118652,"S1_pers",15122
2742100.35069603,1252128.44031008,0.650945901870728,"S1_pers",15123
2742100.85069603,1252128.44031008,0.650945901870728,"S1_pers",15124
2742101.35069603,1252128.44031008,0.651820063591003,"S1_pers",15125
2742101.85069603,1252128.44031008,0.651820063591003,"S1_pers",15126
2742102.35069603,1252128.44031008,0.650343835353851,"S1_pers",15127
2742102.85069603,1252128.44031008,0.650343835353851,"S1_pers",15128
2742103.35069603,1252128.44031008,0.650351881980896,"S1_pers",15129
2742103.85069603,1252128.44031008,0.650343835353851,"S1_pers",15130
2742104.35069603,1252128.44031008,0.650343835353851,"S1_pers",15131
2742104.85069603,1252128.44031008,0.65377002954483,"S1_pers",15132
2742105.35069603,1252128.44031008,0.65377002954483,"S1_pers",15133
2742105.85069603,1252128.44031008,0.6539426445961,"S1_pers",15134
2742106.35069603,1252128.44031008,0.6539426445961,"S1_pers",15135
2742106.85069603,1252128.44031008,0.655316770076752,"S1_pers",15136
2742107.35069603,1252128.44031008,0.655316770076752,"S1_pers",15137
2742107.85069603,1252128.44031008,0.655081987380981,"S1_pers",15138
2742108.35069603,1252128.44031008,0.656154990196228,"S1_pers",15139
2742108.85069603,1252128.44031008,0.658595621585846,"S1_pers",15140
2742109.35069603,1252128.44031008,0.658595621585846,"S1_pers",15141
2742109.85069603,1252128.44031008,0.658487975597382,"S1_pers",15142
2742110.35069603,1252128.44031008,0.655496895313263,"S1_pers",15143
2742110.85069603,1252128.44031008,0.655496895313263,"S1_pers",15144
2742111.35069603,1252128.44031008,0.669331610202789,"S1_pers",15145
2742111.85069603,1252128.44031008,0.669331610202789,"S1_pers",15146
2742112.35069603,1252128.44031008,0.663476288318634,"S1_pers",15147
2742112.85069603,1252128.44031008,0.69123101234436,"S1_pers",15148
2742092.85069603,1252127.94031008,0.694168984889984,"S1_pers",15149
2742093.35069603,1252127.94031008,0.694168984889984,"S1_pers",15150
2742093.85069603,1252127.94031008,0.6539426445961,"S1_pers",15151
2742094.35069603,1252127.94031008,0.6539426445961,"S1_pers",15152
2742094.85069603,1252127.94031008,0.6539426445961,"S1_pers",15153
2742095.35069603,1252127.94031008,0.65377002954483,"S1_pers",15154
2742095.85069603,1252127.94031008,0.65377002954483,"S1_pers",15155
2742096.35069603,1252127.94031008,0.65377002954483,"S1_pers",15156
2742096.85069603,1252127.94031008,0.650343835353851,"S1_pers",15157
2742097.35069603,1252127.94031008,0.650351881980896,"S1_pers",15158
2742097.85069603,1252127.94031008,0.651236534118652,"S1_pers",15159
2742098.35069603,1252127.94031008,0.651236534118652,"S1_pers",15160
2742098.85069603,1252127.94031008,0.651236534118652,"S1_pers",15161
2742099.35069603,1252127.94031008,0.650945901870728,"S1_pers",15162
2742099.85069603,1252127.94031008,0.651236534118652,"S1_pers",15163
2742100.35069603,1252127.94031008,0.650945901870728,"S1_pers",15164
2742100.85069603,1252127.94031008,0.650945901870728,"S1_pers",15165
2742101.35069603,1252127.94031008,0.651011526584625,"S1_pers",15166
2742101.85069603,1252127.94031008,0.651820063591003,"S1_pers",15167
2742102.35069603,1252127.94031008,0.650343835353851,"S1_pers",15168
2742102.85069603,1252127.94031008,0.650343835353851,"S1_pers",15169
2742103.35069603,1252127.94031008,0.650343835353851,"S1_pers",15170
2742103.85069603,1252127.94031008,0.650343835353851,"S1_pers",15171
2742104.35069603,1252127.94031008,0.65377002954483,"S1_pers",15172
2742104.85069603,1252127.94031008,0.65377002954483,"S1_pers",15173
2742105.35069603,1252127.94031008,0.6539426445961,"S1_pers",15174
2742105.85069603,1252127.94031008,0.6539426445961,"S1_pers",15175
2742106.35069603,1252127.94031008,0.6539426445961,"S1_pers",15176
2742106.85069603,1252127.94031008,0.655316770076752,"S1_pers",15177
2742107.35069603,1252127.94031008,0.655316770076752,"S1_pers",15178
2742107.85069603,1252127.94031008,0.655081987380981,"S1_pers",15179
2742108.35069603,1252127.94031008,0.656154990196228,"S1_pers",15180
2742108.85069603,1252127.94031008,0.658595621585846,"S1_pers",15181
2742109.35069603,1252127.94031008,0.658595621585846,"S1_pers",15182
2742109.85069603,1252127.94031008,0.657291114330292,"S1_pers",15183
2742110.35069603,1252127.94031008,0.655496895313263,"S1_pers",15184
2742110.85069603,1252127.94031008,0.664444267749786,"S1_pers",15185
2742111.35069603,1252127.94031008,0.664444267749786,"S1_pers",15186
2742111.85069603,1252127.94031008,0.663476288318634,"S1_pers",15187
2742112.35069603,1252127.94031008,0.646237969398499,"S1_pers",15188
2742112.85069603,1252127.94031008,0.646237969398499,"S1_pers",15189
2742092.85069603,1252127.44031008,0.694168984889984,"S1_pers",15190
2742093.35069603,1252127.44031008,0.668416023254395,"S1_pers",15191
2742093.85069603,1252127.44031008,0.660596430301666,"S1_pers",15192
2742094.35069603,1252127.44031008,0.660596430301666,"S1_pers",15193
2742094.85069603,1252127.44031008,0.6539426445961,"S1_pers",15194
2742095.35069603,1252127.44031008,0.6539426445961,"S1_pers",15195
2742095.85069603,1252127.44031008,0.65377002954483,"S1_pers",15196
2742096.35069603,1252127.44031008,0.65377002954483,"S1_pers",15197
2742096.85069603,1252127.44031008,0.650343835353851,"S1_pers",15198
2742097.35069603,1252127.44031008,0.650343835353851,"S1_pers",15199
2742097.85069603,1252127.44031008,0.651236534118652,"S1_pers",15200
2742098.35069603,1252127.44031008,0.651236534118652,"S1_pers",15201
2742098.85069603,1252127.44031008,0.651236534118652,"S1_pers",15202
2742099.35069603,1252127.44031008,0.651236534118652,"S1_pers",15203
2742099.85069603,1252127.44031008,0.651236534118652,"S1_pers",15204
2742100.35069603,1252127.44031008,0.651236534118652,"S1_pers",15205
2742100.85069603,1252127.44031008,0.650945901870728,"S1_pers",15206
2742101.35069603,1252127.44031008,0.651011526584625,"S1_pers",15207
2742101.85069603,1252127.44031008,0.651011526584625,"S1_pers",15208
2742102.35069603,1252127.44031008,0.651820063591003,"S1_pers",15209
2742102.85069603,1252127.44031008,0.650343835353851,"S1_pers",15210
2742103.35069603,1252127.44031008,0.650343835353851,"S1_pers",15211
2742103.85069603,1252127.44031008,0.650343835353851,"S1_pers",15212
2742104.35069603,1252127.44031008,0.65377002954483,"S1_pers",15213
2742104.85069603,1252127.44031008,0.65377002954483,"S1_pers",15214
2742105.35069603,1252127.44031008,0.6539426445961,"S1_pers",15215
2742105.85069603,1252127.44031008,0.6539426445961,"S1_pers",15216
2742106.35069603,1252127.44031008,0.6539426445961,"S1_pers",15217
2742106.85069603,1252127.44031008,0.655316770076752,"S1_pers",15218
2742107.35069603,1252127.44031008,0.655316770076752,"S1_pers",15219
2742107.85069603,1252127.44031008,0.653196930885315,"S1_pers",15220
2742108.35069603,1252127.44031008,0.653196930885315,"S1_pers",15221
2742108.85069603,1252127.44031008,0.65664929151535,"S1_pers",15222
2742109.35069603,1252127.44031008,0.656851708889008,"S1_pers",15223
2742109.85069603,1252127.44031008,0.657291114330292,"S1_pers",15224
2742110.35069603,1252127.44031008,0.664444267749786,"S1_pers",15225
2742110.85069603,1252127.44031008,0.662571549415588,"S1_pers",15226
2742111.35069603,1252127.44031008,0.662571549415588,"S1_pers",15227
2742111.85069603,1252127.44031008,0.639981865882874,"S1_pers",15228
2742112.35069603,1252127.44031008,0.639981865882874,"S1_pers",15229
2742112.85069603,1252127.44031008,0.646237969398499,"S1_pers",15230
2742092.85069603,1252126.94031008,0.694168984889984,"S1_pers",15231
2742093.35069603,1252126.94031008,0.668416023254395,"S1_pers",15232
2742093.85069603,1252126.94031008,0.660596430301666,"S1_pers",15233
2742094.35069603,1252126.94031008,0.660596430301666,"S1_pers",15234
2742094.85069603,1252126.94031008,0.6539426445961,"S1_pers",15235
2742095.35069603,1252126.94031008,0.6539426445961,"S1_pers",15236
2742095.85069603,1252126.94031008,0.654143869876862,"S1_pers",15237
2742096.35069603,1252126.94031008,0.65377002954483,"S1_pers",15238
2742096.85069603,1252126.94031008,0.650343835353851,"S1_pers",15239
2742097.35069603,1252126.94031008,0.650343835353851,"S1_pers",15240
2742097.85069603,1252126.94031008,0.651011526584625,"S1_pers",15241
2742098.35069603,1252126.94031008,0.651013255119324,"S1_pers",15242
2742098.85069603,1252126.94031008,0.651236534118652,"S1_pers",15243
2742099.35069603,1252126.94031008,0.651236534118652,"S1_pers",15244
2742099.85069603,1252126.94031008,0.651236534118652,"S1_pers",15245
2742100.35069603,1252126.94031008,0.651236534118652,"S1_pers",15246
2742100.85069603,1252126.94031008,0.651236534118652,"S1_pers",15247
2742101.35069603,1252126.94031008,0.650351881980896,"S1_pers",15248
2742101.85069603,1252126.94031008,0.650351881980896,"S1_pers",15249
2742102.35069603,1252126.94031008,0.650343835353851,"S1_pers",15250
2742102.85069603,1252126.94031008,0.650343835353851,"S1_pers",15251
2742103.35069603,1252126.94031008,0.650343835353851,"S1_pers",15252
2742103.85069603,1252126.94031008,0.65377002954483,"S1_pers",15253
2742104.35069603,1252126.94031008,0.65377002954483,"S1_pers",15254
2742104.85069603,1252126.94031008,0.65377002954483,"S1_pers",15255
2742105.35069603,1252126.94031008,0.6539426445961,"S1_pers",15256
2742105.85069603,1252126.94031008,0.6539426445961,"S1_pers",15257
2742106.35069603,1252126.94031008,0.6539426445961,"S1_pers",15258
2742106.85069603,1252126.94031008,0.653575837612152,"S1_pers",15259
