"x","y","k_index","study_area","ID"
2742200.35069603,1251956.44031008,0.636651337146759,"S1_base",30017
2742200.85069603,1251956.44031008,0.636651337146759,"S1_base",30018
2742201.35069603,1251956.44031008,0.641695618629456,"S1_base",30019
2742201.85069603,1251956.44031008,0.641695618629456,"S1_base",30020
2742202.35069603,1251956.44031008,0.623317658901215,"S1_base",30021
2742202.85069603,1251956.44031008,0.627259492874146,"S1_base",30022
2742203.35069603,1251956.44031008,0.627259492874146,"S1_base",30023
2742203.85069603,1251956.44031008,0.627259492874146,"S1_base",30024
2742204.35069603,1251956.44031008,0.597392618656158,"S1_base",30025
2742204.85069603,1251956.44031008,0.597392618656158,"S1_base",30026
2742205.85069603,1251956.44031008,0.600134432315826,"S1_base",30027
2742168.35069603,1251955.94031008,0.583991706371307,"S1_base",30028
2742169.35069603,1251955.94031008,0.583991706371307,"S1_base",30029
2742170.35069603,1251955.94031008,0.583991706371307,"S1_base",30030
2742170.85069603,1251955.94031008,0.583991706371307,"S1_base",30031
2742171.35069603,1251955.94031008,0.609191298484802,"S1_base",30032
2742171.85069603,1251955.94031008,0.573068559169769,"S1_base",30033
2742172.35069603,1251955.94031008,0.573068559169769,"S1_base",30034
2742172.85069603,1251955.94031008,0.58818918466568,"S1_base",30035
2742173.35069603,1251955.94031008,0.595382452011108,"S1_base",30036
2742173.85069603,1251955.94031008,0.595382452011108,"S1_base",30037
2742174.35069603,1251955.94031008,0.610173046588898,"S1_base",30038
2742174.85069603,1251955.94031008,0.624969959259033,"S1_base",30039
2742175.35069603,1251955.94031008,0.633493304252625,"S1_base",30040
2742175.85069603,1251955.94031008,0.633493304252625,"S1_base",30041
2742176.35069603,1251955.94031008,0.633493304252625,"S1_base",30042
2742176.85069603,1251955.94031008,0.632041871547699,"S1_base",30043
2742177.35069603,1251955.94031008,0.632041871547699,"S1_base",30044
2742177.85069603,1251955.94031008,0.632798910140991,"S1_base",30045
2742178.35069603,1251955.94031008,0.631776690483093,"S1_base",30046
2742178.85069603,1251955.94031008,0.632849037647247,"S1_base",30047
2742179.35069603,1251955.94031008,0.632949888706207,"S1_base",30048
2742179.85069603,1251955.94031008,0.632327735424042,"S1_base",30049
2742180.35069603,1251955.94031008,0.62691068649292,"S1_base",30050
2742180.85069603,1251955.94031008,0.623555541038513,"S1_base",30051
2742181.35069603,1251955.94031008,0.626096725463867,"S1_base",30052
2742181.85069603,1251955.94031008,0.621246576309204,"S1_base",30053
2742182.35069603,1251955.94031008,0.621246576309204,"S1_base",30054
2742182.85069603,1251955.94031008,0.620661318302155,"S1_base",30055
2742183.35069603,1251955.94031008,0.620661318302155,"S1_base",30056
2742183.85069603,1251955.94031008,0.620979011058807,"S1_base",30057
2742184.35069603,1251955.94031008,0.620979011058807,"S1_base",30058
2742184.85069603,1251955.94031008,0.620979011058807,"S1_base",30059
2742185.35069603,1251955.94031008,0.620979011058807,"S1_base",30060
2742185.85069603,1251955.94031008,0.620902180671692,"S1_base",30061
2742186.35069603,1251955.94031008,0.620902180671692,"S1_base",30062
2742186.85069603,1251955.94031008,0.620902180671692,"S1_base",30063
2742187.35069603,1251955.94031008,0.620902180671692,"S1_base",30064
2742187.85069603,1251955.94031008,0.620902180671692,"S1_base",30065
2742188.35069603,1251955.94031008,0.620902180671692,"S1_base",30066
2742188.85069603,1251955.94031008,0.620902180671692,"S1_base",30067
2742189.35069603,1251955.94031008,0.620902180671692,"S1_base",30068
2742189.85069603,1251955.94031008,0.620902180671692,"S1_base",30069
2742190.35069603,1251955.94031008,0.620902180671692,"S1_base",30070
2742190.85069603,1251955.94031008,0.620902180671692,"S1_base",30071
2742191.35069603,1251955.94031008,0.620902180671692,"S1_base",30072
2742191.85069603,1251955.94031008,0.620902180671692,"S1_base",30073
2742192.35069603,1251955.94031008,0.620902180671692,"S1_base",30074
2742192.85069603,1251955.94031008,0.620902180671692,"S1_base",30075
2742193.35069603,1251955.94031008,0.620902180671692,"S1_base",30076
2742193.85069603,1251955.94031008,0.620902180671692,"S1_base",30077
2742194.35069603,1251955.94031008,0.620979011058807,"S1_base",30078
2742194.85069603,1251955.94031008,0.620979011058807,"S1_base",30079
2742195.35069603,1251955.94031008,0.620979011058807,"S1_base",30080
2742195.85069603,1251955.94031008,0.620979011058807,"S1_base",30081
2742196.35069603,1251955.94031008,0.621246576309204,"S1_base",30082
2742196.85069603,1251955.94031008,0.62387627363205,"S1_base",30083
2742197.35069603,1251955.94031008,0.626096725463867,"S1_base",30084
2742197.85069603,1251955.94031008,0.626096725463867,"S1_base",30085
2742198.35069603,1251955.94031008,0.632327735424042,"S1_base",30086
2742198.85069603,1251955.94031008,0.632327735424042,"S1_base",30087
2742199.35069603,1251955.94031008,0.631633162498474,"S1_base",30088
2742199.85069603,1251955.94031008,0.640486180782318,"S1_base",30089
2742200.35069603,1251955.94031008,0.641695618629456,"S1_base",30090
2742200.85069603,1251955.94031008,0.641695618629456,"S1_base",30091
2742201.35069603,1251955.94031008,0.632215976715088,"S1_base",30092
2742201.85069603,1251955.94031008,0.636801958084106,"S1_base",30093
2742202.35069603,1251955.94031008,0.636801958084106,"S1_base",30094
2742202.85069603,1251955.94031008,0.627259492874146,"S1_base",30095
2742203.35069603,1251955.94031008,0.636445939540863,"S1_base",30096
2742203.85069603,1251955.94031008,0.638303637504578,"S1_base",30097
2742204.35069603,1251955.94031008,0.638415634632111,"S1_base",30098
2742204.85069603,1251955.94031008,0.638415634632111,"S1_base",30099
2742205.35069603,1251955.94031008,0.600134432315826,"S1_base",30100
2742205.85069603,1251955.94031008,0.600134432315826,"S1_base",30101
2742206.35069603,1251955.94031008,0.608657240867615,"S1_base",30102
2742206.85069603,1251955.94031008,0.596871137619019,"S1_base",30103
2742170.35069603,1251955.44031008,0.583991706371307,"S1_base",30104
2742170.85069603,1251955.44031008,0.583991706371307,"S1_base",30105
2742171.35069603,1251955.44031008,0.583991706371307,"S1_base",30106
2742171.85069603,1251955.44031008,0.583991706371307,"S1_base",30107
2742172.35069603,1251955.44031008,0.573068559169769,"S1_base",30108
2742172.85069603,1251955.44031008,0.581736207008362,"S1_base",30109
2742173.35069603,1251955.44031008,0.581736207008362,"S1_base",30110
2742173.85069603,1251955.44031008,0.595382452011108,"S1_base",30111
2742174.35069603,1251955.44031008,0.610173046588898,"S1_base",30112
2742174.85069603,1251955.44031008,0.610173046588898,"S1_base",30113
2742175.35069603,1251955.44031008,0.583591818809509,"S1_base",30114
2742175.85069603,1251955.44031008,0.623463749885559,"S1_base",30115
2742176.35069603,1251955.44031008,0.623463749885559,"S1_base",30116
2742176.85069603,1251955.44031008,0.631105959415436,"S1_base",30117
2742177.35069603,1251955.44031008,0.631105959415436,"S1_base",30118
2742177.85069603,1251955.44031008,0.631460905075073,"S1_base",30119
2742178.35069603,1251955.44031008,0.639869868755341,"S1_base",30120
2742178.85069603,1251955.44031008,0.639427065849304,"S1_base",30121
2742179.35069603,1251955.44031008,0.632949888706207,"S1_base",30122
2742179.85069603,1251955.44031008,0.632327735424042,"S1_base",30123
2742180.35069603,1251955.44031008,0.632327735424042,"S1_base",30124
2742180.85069603,1251955.44031008,0.626096725463867,"S1_base",30125
2742181.35069603,1251955.44031008,0.626096725463867,"S1_base",30126
2742181.85069603,1251955.44031008,0.622343897819519,"S1_base",30127
2742182.35069603,1251955.44031008,0.622343897819519,"S1_base",30128
2742182.85069603,1251955.44031008,0.620661318302155,"S1_base",30129
2742183.35069603,1251955.44031008,0.620661318302155,"S1_base",30130
2742183.85069603,1251955.44031008,0.620661318302155,"S1_base",30131
2742184.35069603,1251955.44031008,0.620979011058807,"S1_base",30132
2742184.85069603,1251955.44031008,0.620979011058807,"S1_base",30133
2742185.35069603,1251955.44031008,0.620979011058807,"S1_base",30134
2742185.85069603,1251955.44031008,0.620979011058807,"S1_base",30135
2742186.35069603,1251955.44031008,0.620902180671692,"S1_base",30136
2742186.85069603,1251955.44031008,0.620902180671692,"S1_base",30137
2742187.35069603,1251955.44031008,0.620902180671692,"S1_base",30138
2742187.85069603,1251955.44031008,0.620902180671692,"S1_base",30139
2742188.35069603,1251955.44031008,0.620902180671692,"S1_base",30140
2742188.85069603,1251955.44031008,0.620902180671692,"S1_base",30141
2742189.35069603,1251955.44031008,0.620902180671692,"S1_base",30142
2742189.85069603,1251955.44031008,0.620902180671692,"S1_base",30143
2742190.35069603,1251955.44031008,0.620902180671692,"S1_base",30144
2742190.85069603,1251955.44031008,0.620902180671692,"S1_base",30145
2742191.35069603,1251955.44031008,0.620902180671692,"S1_base",30146
2742191.85069603,1251955.44031008,0.620600521564484,"S1_base",30147
2742192.35069603,1251955.44031008,0.620600521564484,"S1_base",30148
2742192.85069603,1251955.44031008,0.620600521564484,"S1_base",30149
2742193.35069603,1251955.44031008,0.620902180671692,"S1_base",30150
2742193.85069603,1251955.44031008,0.620902180671692,"S1_base",30151
2742194.35069603,1251955.44031008,0.620902180671692,"S1_base",30152
2742194.85069603,1251955.44031008,0.620902180671692,"S1_base",30153
2742195.35069603,1251955.44031008,0.620979011058807,"S1_base",30154
2742195.85069603,1251955.44031008,0.620979011058807,"S1_base",30155
2742196.35069603,1251955.44031008,0.621630132198334,"S1_base",30156
2742196.85069603,1251955.44031008,0.62387627363205,"S1_base",30157
2742197.35069603,1251955.44031008,0.626096725463867,"S1_base",30158
2742197.85069603,1251955.44031008,0.626875221729279,"S1_base",30159
2742198.35069603,1251955.44031008,0.626875221729279,"S1_base",30160
2742198.85069603,1251955.44031008,0.632327735424042,"S1_base",30161
2742199.35069603,1251955.44031008,0.631633162498474,"S1_base",30162
2742199.85069603,1251955.44031008,0.631633162498474,"S1_base",30163
2742200.35069603,1251955.44031008,0.631633162498474,"S1_base",30164
2742200.85069603,1251955.44031008,0.632215976715088,"S1_base",30165
2742201.35069603,1251955.44031008,0.632215976715088,"S1_base",30166
2742201.85069603,1251955.44031008,0.636801958084106,"S1_base",30167
2742202.35069603,1251955.44031008,0.634799480438232,"S1_base",30168
2742202.85069603,1251955.44031008,0.636445939540863,"S1_base",30169
2742203.35069603,1251955.44031008,0.636445939540863,"S1_base",30170
2742203.85069603,1251955.44031008,0.638303637504578,"S1_base",30171
2742204.35069603,1251955.44031008,0.638415634632111,"S1_base",30172
2742204.85069603,1251955.44031008,0.636651337146759,"S1_base",30173
2742205.35069603,1251955.44031008,0.62844580411911,"S1_base",30174
2742205.85069603,1251955.44031008,0.628740847110748,"S1_base",30175
2742206.35069603,1251955.44031008,0.608657240867615,"S1_base",30176
2742206.85069603,1251955.44031008,0.596871137619019,"S1_base",30177
2742207.35069603,1251955.44031008,0.596871137619019,"S1_base",30178
2742171.35069603,1251954.94031008,0.583991706371307,"S1_base",30179
2742171.85069603,1251954.94031008,0.583991706371307,"S1_base",30180
2742173.85069603,1251954.94031008,0.581736207008362,"S1_base",30181
2742174.35069603,1251954.94031008,0.610173046588898,"S1_base",30182
2742174.85069603,1251954.94031008,0.583591818809509,"S1_base",30183
2742175.35069603,1251954.94031008,0.583591818809509,"S1_base",30184
2742175.85069603,1251954.94031008,0.608336746692657,"S1_base",30185
2742176.35069603,1251954.94031008,0.626101672649384,"S1_base",30186
2742176.85069603,1251954.94031008,0.631105959415436,"S1_base",30187
2742177.35069603,1251954.94031008,0.631460905075073,"S1_base",30188
2742177.85069603,1251954.94031008,0.631460905075073,"S1_base",30189
2742178.35069603,1251954.94031008,0.639869868755341,"S1_base",30190
2742178.85069603,1251954.94031008,0.639427065849304,"S1_base",30191
2742179.35069603,1251954.94031008,0.643375992774963,"S1_base",30192
2742179.85069603,1251954.94031008,0.632606148719788,"S1_base",30193
2742180.35069603,1251954.94031008,0.632747054100037,"S1_base",30194
2742180.85069603,1251954.94031008,0.632747054100037,"S1_base",30195
2742181.35069603,1251954.94031008,0.630152106285095,"S1_base",30196
2742181.85069603,1251954.94031008,0.626911222934723,"S1_base",30197
2742182.35069603,1251954.94031008,0.626911222934723,"S1_base",30198
2742182.85069603,1251954.94031008,0.622343897819519,"S1_base",30199
2742183.35069603,1251954.94031008,0.620661318302155,"S1_base",30200
2742183.85069603,1251954.94031008,0.620661318302155,"S1_base",30201
2742184.35069603,1251954.94031008,0.620661318302155,"S1_base",30202
2742184.85069603,1251954.94031008,0.620661318302155,"S1_base",30203
2742185.35069603,1251954.94031008,0.620979011058807,"S1_base",30204
2742185.85069603,1251954.94031008,0.620979011058807,"S1_base",30205
2742186.35069603,1251954.94031008,0.620979011058807,"S1_base",30206
2742186.85069603,1251954.94031008,0.620902180671692,"S1_base",30207
2742187.35069603,1251954.94031008,0.620902180671692,"S1_base",30208
2742187.85069603,1251954.94031008,0.620902180671692,"S1_base",30209
2742188.35069603,1251954.94031008,0.620902180671692,"S1_base",30210
2742188.85069603,1251954.94031008,0.620902180671692,"S1_base",30211
2742189.35069603,1251954.94031008,0.620902180671692,"S1_base",30212
2742189.85069603,1251954.94031008,0.620902180671692,"S1_base",30213
2742190.35069603,1251954.94031008,0.620902180671692,"S1_base",30214
2742190.85069603,1251954.94031008,0.620902180671692,"S1_base",30215
2742191.35069603,1251954.94031008,0.620600521564484,"S1_base",30216
2742191.85069603,1251954.94031008,0.620600521564484,"S1_base",30217
2742192.35069603,1251954.94031008,0.620600521564484,"S1_base",30218
2742192.85069603,1251954.94031008,0.620600521564484,"S1_base",30219
2742193.35069603,1251954.94031008,0.620600521564484,"S1_base",30220
2742193.85069603,1251954.94031008,0.620902180671692,"S1_base",30221
2742194.35069603,1251954.94031008,0.620902180671692,"S1_base",30222
2742194.85069603,1251954.94031008,0.620902180671692,"S1_base",30223
2742195.35069603,1251954.94031008,0.620600521564484,"S1_base",30224
2742195.85069603,1251954.94031008,0.620902180671692,"S1_base",30225
2742196.35069603,1251954.94031008,0.621630132198334,"S1_base",30226
2742196.85069603,1251954.94031008,0.621630132198334,"S1_base",30227
2742197.35069603,1251954.94031008,0.622727453708649,"S1_base",30228
2742197.85069603,1251954.94031008,0.626096725463867,"S1_base",30229
2742198.35069603,1251954.94031008,0.626096725463867,"S1_base",30230
2742198.85069603,1251954.94031008,0.629152774810791,"S1_base",30231
2742199.35069603,1251954.94031008,0.631633162498474,"S1_base",30232
2742199.85069603,1251954.94031008,0.631633162498474,"S1_base",30233
2742200.35069603,1251954.94031008,0.631633162498474,"S1_base",30234
2742200.85069603,1251954.94031008,0.64131224155426,"S1_base",30235
2742201.35069603,1251954.94031008,0.640902698040009,"S1_base",30236
2742201.85069603,1251954.94031008,0.643697679042816,"S1_base",30237
2742202.35069603,1251954.94031008,0.643697679042816,"S1_base",30238
2742202.85069603,1251954.94031008,0.643697679042816,"S1_base",30239
2742203.35069603,1251954.94031008,0.637471556663513,"S1_base",30240
2742203.85069603,1251954.94031008,0.637471556663513,"S1_base",30241
2742204.35069603,1251954.94031008,0.634336411952972,"S1_base",30242
2742204.85069603,1251954.94031008,0.633730113506317,"S1_base",30243
2742205.35069603,1251954.94031008,0.638401389122009,"S1_base",30244
2742205.85069603,1251954.94031008,0.628740847110748,"S1_base",30245
2742206.35069603,1251954.94031008,0.596871137619019,"S1_base",30246
2742206.85069603,1251954.94031008,0.605526268482208,"S1_base",30247
2742207.35069603,1251954.94031008,0.605526268482208,"S1_base",30248
2742207.85069603,1251954.94031008,0.587805032730103,"S1_base",30249
2742174.85069603,1251954.44031008,0.583591818809509,"S1_base",30250
2742175.35069603,1251954.44031008,0.583591818809509,"S1_base",30251
2742175.85069603,1251954.44031008,0.596904516220093,"S1_base",30252
2742176.35069603,1251954.44031008,0.596904516220093,"S1_base",30253
2742176.85069603,1251954.44031008,0.631460905075073,"S1_base",30254
2742177.35069603,1251954.44031008,0.628740847110748,"S1_base",30255
2742177.85069603,1251954.44031008,0.628740847110748,"S1_base",30256
2742178.35069603,1251954.44031008,0.626102924346924,"S1_base",30257
2742178.85069603,1251954.44031008,0.643375992774963,"S1_base",30258
2742179.35069603,1251954.44031008,0.640841245651245,"S1_base",30259
2742179.85069603,1251954.44031008,0.640841245651245,"S1_base",30260
2742180.35069603,1251954.44031008,0.632747054100037,"S1_base",30261
2742180.85069603,1251954.44031008,0.632747054100037,"S1_base",30262
2742181.35069603,1251954.44031008,0.632747054100037,"S1_base",30263
2742181.85069603,1251954.44031008,0.626911222934723,"S1_base",30264
2742182.35069603,1251954.44031008,0.628333508968353,"S1_base",30265
2742182.85069603,1251954.44031008,0.626875221729279,"S1_base",30266
2742183.35069603,1251954.44031008,0.620661318302155,"S1_base",30267
2742183.85069603,1251954.44031008,0.620661318302155,"S1_base",30268
2742184.35069603,1251954.44031008,0.620661318302155,"S1_base",30269
2742184.85069603,1251954.44031008,0.620661318302155,"S1_base",30270
2742185.35069603,1251954.44031008,0.620661318302155,"S1_base",30271
2742185.85069603,1251954.44031008,0.620979011058807,"S1_base",30272
2742186.35069603,1251954.44031008,0.620979011058807,"S1_base",30273
2742186.85069603,1251954.44031008,0.620902180671692,"S1_base",30274
2742187.35069603,1251954.44031008,0.620902180671692,"S1_base",30275
2742187.85069603,1251954.44031008,0.620902180671692,"S1_base",30276
2742188.35069603,1251954.44031008,0.620902180671692,"S1_base",30277
2742188.85069603,1251954.44031008,0.620902180671692,"S1_base",30278
2742189.35069603,1251954.44031008,0.620902180671692,"S1_base",30279
2742189.85069603,1251954.44031008,0.620600521564484,"S1_base",30280
2742190.35069603,1251954.44031008,0.620600521564484,"S1_base",30281
2742190.85069603,1251954.44031008,0.620600521564484,"S1_base",30282
2742191.35069603,1251954.44031008,0.620600521564484,"S1_base",30283
2742191.85069603,1251954.44031008,0.620600521564484,"S1_base",30284
2742192.35069603,1251954.44031008,0.620600521564484,"S1_base",30285
2742192.85069603,1251954.44031008,0.620600521564484,"S1_base",30286
2742193.35069603,1251954.44031008,0.620600521564484,"S1_base",30287
2742193.85069603,1251954.44031008,0.620600521564484,"S1_base",30288
2742194.35069603,1251954.44031008,0.620600521564484,"S1_base",30289
2742194.85069603,1251954.44031008,0.620600521564484,"S1_base",30290
2742195.35069603,1251954.44031008,0.620600521564484,"S1_base",30291
2742195.85069603,1251954.44031008,0.620600521564484,"S1_base",30292
2742196.35069603,1251954.44031008,0.621630132198334,"S1_base",30293
2742196.85069603,1251954.44031008,0.621630132198334,"S1_base",30294
2742197.35069603,1251954.44031008,0.622727453708649,"S1_base",30295
2742197.85069603,1251954.44031008,0.622727453708649,"S1_base",30296
2742198.35069603,1251954.44031008,0.626239359378815,"S1_base",30297
2742198.85069603,1251954.44031008,0.626239359378815,"S1_base",30298
2742199.35069603,1251954.44031008,0.629152774810791,"S1_base",30299
2742199.85069603,1251954.44031008,0.629152774810791,"S1_base",30300
2742200.35069603,1251954.44031008,0.629152774810791,"S1_base",30301
2742200.85069603,1251954.44031008,0.640902698040009,"S1_base",30302
2742201.35069603,1251954.44031008,0.640902698040009,"S1_base",30303
2742201.85069603,1251954.44031008,0.643697679042816,"S1_base",30304
2742202.35069603,1251954.44031008,0.643697679042816,"S1_base",30305
2742202.85069603,1251954.44031008,0.644024312496185,"S1_base",30306
2742203.35069603,1251954.44031008,0.641893804073334,"S1_base",30307
2742203.85069603,1251954.44031008,0.637471556663513,"S1_base",30308
2742204.35069603,1251954.44031008,0.634336411952972,"S1_base",30309
2742204.85069603,1251954.44031008,0.633730113506317,"S1_base",30310
2742205.35069603,1251954.44031008,0.638401389122009,"S1_base",30311
2742205.85069603,1251954.44031008,0.636020600795746,"S1_base",30312
2742206.35069603,1251954.44031008,0.639601051807404,"S1_base",30313
2742206.85069603,1251954.44031008,0.625276923179626,"S1_base",30314
2742207.35069603,1251954.44031008,0.625276923179626,"S1_base",30315
2742207.85069603,1251954.44031008,0.602549493312836,"S1_base",30316
2742208.35069603,1251954.44031008,0.602549493312836,"S1_base",30317
2742208.85069603,1251954.44031008,0.587650179862976,"S1_base",30318
2742176.35069603,1251953.94031008,0.581741034984589,"S1_base",30319
2742176.85069603,1251953.94031008,0.577076733112335,"S1_base",30320
2742177.35069603,1251953.94031008,0.577076733112335,"S1_base",30321
2742177.85069603,1251953.94031008,0.626102924346924,"S1_base",30322
2742178.35069603,1251953.94031008,0.626102924346924,"S1_base",30323
2742178.85069603,1251953.94031008,0.643375992774963,"S1_base",30324
2742179.35069603,1251953.94031008,0.640841245651245,"S1_base",30325
2742179.85069603,1251953.94031008,0.641430377960205,"S1_base",30326
2742180.35069603,1251953.94031008,0.640183866024017,"S1_base",30327
2742180.85069603,1251953.94031008,0.640183866024017,"S1_base",30328
2742181.35069603,1251953.94031008,0.634048283100128,"S1_base",30329
2742181.85069603,1251953.94031008,0.63244104385376,"S1_base",30330
2742182.35069603,1251953.94031008,0.63244104385376,"S1_base",30331
2742182.85069603,1251953.94031008,0.626875221729279,"S1_base",30332
2742183.35069603,1251953.94031008,0.626875221729279,"S1_base",30333
2742183.85069603,1251953.94031008,0.620661318302155,"S1_base",30334
2742184.35069603,1251953.94031008,0.620661318302155,"S1_base",30335
2742184.85069603,1251953.94031008,0.620661318302155,"S1_base",30336
2742185.35069603,1251953.94031008,0.620661318302155,"S1_base",30337
2742185.85069603,1251953.94031008,0.620661318302155,"S1_base",30338
2742186.35069603,1251953.94031008,0.620979011058807,"S1_base",30339
2742186.85069603,1251953.94031008,0.620979011058807,"S1_base",30340
2742187.35069603,1251953.94031008,0.620902180671692,"S1_base",30341
2742187.85069603,1251953.94031008,0.620902180671692,"S1_base",30342
2742188.35069603,1251953.94031008,0.620902180671692,"S1_base",30343
2742188.85069603,1251953.94031008,0.620902180671692,"S1_base",30344
2742189.35069603,1251953.94031008,0.620600521564484,"S1_base",30345
2742189.85069603,1251953.94031008,0.620600521564484,"S1_base",30346
2742190.35069603,1251953.94031008,0.620600521564484,"S1_base",30347
2742190.85069603,1251953.94031008,0.620600521564484,"S1_base",30348
2742191.35069603,1251953.94031008,0.620600521564484,"S1_base",30349
2742191.85069603,1251953.94031008,0.620600521564484,"S1_base",30350
2742192.35069603,1251953.94031008,0.620600521564484,"S1_base",30351
2742192.85069603,1251953.94031008,0.620600521564484,"S1_base",30352
2742193.35069603,1251953.94031008,0.620600521564484,"S1_base",30353
2742193.85069603,1251953.94031008,0.620600521564484,"S1_base",30354
2742194.35069603,1251953.94031008,0.620600521564484,"S1_base",30355
2742194.85069603,1251953.94031008,0.620600521564484,"S1_base",30356
2742195.35069603,1251953.94031008,0.620600521564484,"S1_base",30357
2742195.85069603,1251953.94031008,0.620600521564484,"S1_base",30358
2742196.35069603,1251953.94031008,0.620600521564484,"S1_base",30359
2742196.85069603,1251953.94031008,0.621630132198334,"S1_base",30360
2742197.35069603,1251953.94031008,0.622727453708649,"S1_base",30361
2742197.85069603,1251953.94031008,0.621630132198334,"S1_base",30362
2742198.35069603,1251953.94031008,0.625229835510254,"S1_base",30363
2742198.85069603,1251953.94031008,0.625229835510254,"S1_base",30364
2742199.35069603,1251953.94031008,0.629738390445709,"S1_base",30365
2742199.85069603,1251953.94031008,0.629738390445709,"S1_base",30366
2742200.35069603,1251953.94031008,0.629738390445709,"S1_base",30367
2742200.85069603,1251953.94031008,0.632319271564484,"S1_base",30368
2742201.35069603,1251953.94031008,0.63871842622757,"S1_base",30369
2742201.85069603,1251953.94031008,0.63871842622757,"S1_base",30370
2742202.35069603,1251953.94031008,0.644024312496185,"S1_base",30371
2742202.85069603,1251953.94031008,0.644024312496185,"S1_base",30372
2742203.35069603,1251953.94031008,0.641893804073334,"S1_base",30373
2742203.85069603,1251953.94031008,0.636981308460236,"S1_base",30374
2742204.35069603,1251953.94031008,0.636981308460236,"S1_base",30375
2742204.85069603,1251953.94031008,0.638401389122009,"S1_base",30376
2742205.35069603,1251953.94031008,0.638401389122009,"S1_base",30377
2742205.85069603,1251953.94031008,0.641355991363525,"S1_base",30378
2742206.35069603,1251953.94031008,0.639601051807404,"S1_base",30379
2742206.85069603,1251953.94031008,0.639601051807404,"S1_base",30380
2742207.35069603,1251953.94031008,0.625276923179626,"S1_base",30381
2742207.85069603,1251953.94031008,0.627465009689331,"S1_base",30382
2742208.35069603,1251953.94031008,0.602549493312836,"S1_base",30383
2742208.85069603,1251953.94031008,0.587650179862976,"S1_base",30384
2742209.35069603,1251953.94031008,0.587650179862976,"S1_base",30385
2742176.85069603,1251953.44031008,0.577076733112335,"S1_base",30386
2742177.35069603,1251953.44031008,0.582448661327362,"S1_base",30387
2742177.85069603,1251953.44031008,0.587179958820343,"S1_base",30388
2742178.35069603,1251953.44031008,0.587179958820343,"S1_base",30389
2742178.85069603,1251953.44031008,0.620151877403259,"S1_base",30390
2742179.35069603,1251953.44031008,0.641430377960205,"S1_base",30391
2742179.85069603,1251953.44031008,0.643076598644257,"S1_base",30392
2742180.35069603,1251953.44031008,0.643076598644257,"S1_base",30393
2742180.85069603,1251953.44031008,0.640183866024017,"S1_base",30394
2742181.35069603,1251953.44031008,0.634048283100128,"S1_base",30395
2742181.85069603,1251953.44031008,0.634048283100128,"S1_base",30396
2742182.35069603,1251953.44031008,0.63244104385376,"S1_base",30397
2742182.85069603,1251953.44031008,0.630203247070312,"S1_base",30398
2742183.35069603,1251953.44031008,0.631390571594238,"S1_base",30399
2742183.85069603,1251953.44031008,0.626875221729279,"S1_base",30400
2742184.35069603,1251953.44031008,0.626875221729279,"S1_base",30401
2742184.85069603,1251953.44031008,0.621389269828796,"S1_base",30402
2742185.35069603,1251953.44031008,0.620661318302155,"S1_base",30403
2742185.85069603,1251953.44031008,0.620661318302155,"S1_base",30404
2742186.35069603,1251953.44031008,0.620979011058807,"S1_base",30405
2742186.85069603,1251953.44031008,0.620979011058807,"S1_base",30406
2742187.35069603,1251953.44031008,0.620902180671692,"S1_base",30407
2742187.85069603,1251953.44031008,0.620902180671692,"S1_base",30408
2742188.35069603,1251953.44031008,0.620902180671692,"S1_base",30409
2742188.85069603,1251953.44031008,0.620902180671692,"S1_base",30410
2742189.35069603,1251953.44031008,0.620600521564484,"S1_base",30411
2742189.85069603,1251953.44031008,0.620600521564484,"S1_base",30412
2742190.35069603,1251953.44031008,0.620600521564484,"S1_base",30413
2742190.85069603,1251953.44031008,0.620600521564484,"S1_base",30414
2742191.35069603,1251953.44031008,0.620600521564484,"S1_base",30415
2742191.85069603,1251953.44031008,0.620600521564484,"S1_base",30416
2742192.35069603,1251953.44031008,0.620600521564484,"S1_base",30417
2742192.85069603,1251953.44031008,0.620600521564484,"S1_base",30418
2742193.35069603,1251953.44031008,0.620600521564484,"S1_base",30419
2742193.85069603,1251953.44031008,0.620600521564484,"S1_base",30420
2742194.35069603,1251953.44031008,0.620600521564484,"S1_base",30421
2742194.85069603,1251953.44031008,0.620066940784454,"S1_base",30422
2742195.35069603,1251953.44031008,0.620600521564484,"S1_base",30423
2742195.85069603,1251953.44031008,0.620600521564484,"S1_base",30424
2742196.35069603,1251953.44031008,0.620600521564484,"S1_base",30425
2742196.85069603,1251953.44031008,0.620600521564484,"S1_base",30426
2742197.35069603,1251953.44031008,0.620600521564484,"S1_base",30427
2742197.85069603,1251953.44031008,0.621630132198334,"S1_base",30428
2742198.35069603,1251953.44031008,0.621630132198334,"S1_base",30429
2742198.85069603,1251953.44031008,0.625229835510254,"S1_base",30430
2742199.35069603,1251953.44031008,0.624518573284149,"S1_base",30431
2742199.85069603,1251953.44031008,0.629738390445709,"S1_base",30432
2742200.35069603,1251953.44031008,0.632319271564484,"S1_base",30433
2742200.85069603,1251953.44031008,0.630198776721954,"S1_base",30434
2742201.35069603,1251953.44031008,0.63872104883194,"S1_base",30435
2742201.85069603,1251953.44031008,0.63872104883194,"S1_base",30436
2742202.35069603,1251953.44031008,0.638604521751404,"S1_base",30437
2742202.85069603,1251953.44031008,0.638604521751404,"S1_base",30438
2742203.35069603,1251953.44031008,0.641013860702515,"S1_base",30439
